12.0;Right:0;0.7213467359542847;0.6868543028831482;-3.61781715696452e-08|1;0.7144166231155396;0.6599810719490051;-0.016639113426208496|2;0.7090286612510681;0.6430147886276245;-0.02835405431687832|3;0.7013802528381348;0.6553003787994385;-0.036592867225408554|4;0.6997602581977844;0.6737955808639526;-0.04325352981686592|5;0.743715226650238;0.6486116051673889;-0.02851206064224243|6;0.7166110277175903;0.6574695706367493;-0.03982144966721535|7;0.7119485139846802;0.6608704328536987;-0.04607616364955902|8;0.7161750197410583;0.6646313071250916;-0.050760168582201004|9;0.7465767860412598;0.6762579083442688;-0.025122273713350296|10;0.7136026620864868;0.6814209818840027;-0.03408939391374588|11;0.7123908996582031;0.6775064468383789;-0.03530231863260269|12;0.721419632434845;0.6743907332420349;-0.037162043154239655|13;0.7439654469490051;0.7007790207862854;-0.022668058052659035|14;0.7125440835952759;0.7047438025474548;-0.031335435807704926|15;0.7125744223594666;0.6992493867874146;-0.028541430830955505|16;0.7215380072593689;0.696304976940155;-0.02692437916994095|17;0.7382538318634033;0.7211940884590149;-0.021906770765781403|18;0.7130878567695618;0.7225345969200134;-0.03110446408390999|19;0.707420289516449;0.7151864171028137;-0.0314515195786953|20;0.7099953293800354;0.712762176990509;-0.0307699292898178
13.0;Left:0;0.48984217643737793;0.5696296691894531;3.517635320804402e-07|1;0.5084394216537476;0.5756175518035889;-0.0077301268465816975|2;0.5233668088912964;0.6046299934387207;-0.016782280057668686|3;0.5281344056129456;0.640385091304779;-0.023380981758236885|4;0.5288538932800293;0.6655920147895813;-0.030346019193530083|5;0.520193338394165;0.5855902433395386;-0.03234902769327164|6;0.5295403599739075;0.637243390083313;-0.04368635267019272|7;0.5348317623138428;0.672847330570221;-0.04911069944500923|8;0.5366293787956238;0.699963390827179;-0.051517605781555176|9;0.50343257188797;0.5910200476646423;-0.03267183154821396|10;0.5141955614089966;0.6501397490501404;-0.04361855983734131|11;0.5212001800537109;0.6873874664306641;-0.04554576054215431|12;0.5239203572273254;0.7122462391853333;-0.0462389700114727|13;0.48803219199180603;0.6011676788330078;-0.03199921175837517|14;0.5005373358726501;0.6570693254470825;-0.03873526304960251|15;0.5097204446792603;0.6851800680160522;-0.03782911226153374|16;0.5150366425514221;0.6993341445922852;-0.03670426458120346|17;0.4760858118534088;0.6137049794197083;-0.03157176449894905|18;0.4866347312927246;0.657809317111969;-0.03557714819908142|19;0.4958820343017578;0.678917646408081;-0.03471309691667557|20;0.5024792551994324;0.6896975636482239;-0.0336336866021156
13.0;Right:0;0.7395400404930115;0.6557314395904541;-1.0249467408129931e-07|1;0.7344671487808228;0.6882555484771729;-0.007426233030855656|2;0.7223727703094482;0.7187026143074036;-0.018179893493652344|3;0.7047984004020691;0.7300218343734741;-0.02841927483677864|4;0.6913913488388062;0.7323085069656372;-0.03992002457380295|5;0.7344872355461121;0.7064988613128662;-0.025335557758808136|6;0.7082942724227905;0.7267176508903503;-0.03785555064678192|7;0.6921219229698181;0.7302055954933167;-0.046963341534137726|8;0.6814003586769104;0.7312343120574951;-0.052085183560848236|9;0.7307629585266113;0.680898904800415;-0.027488792315125465|10;0.7041772603988647;0.7061229348182678;-0.037321869283914566|11;0.6896096467971802;0.7110048532485962;-0.04024053364992142|12;0.6814170479774475;0.7107502222061157;-0.04200247302651405|13;0.7250987887382507;0.6584527492523193;-0.02905912511050701|14;0.7009785771369934;0.6824533939361572;-0.03707771748304367|15;0.6924358606338501;0.6886534690856934;-0.03559908643364906|16;0.6907444596290588;0.6883766055107117;-0.03415907546877861|17;0.7188729643821716;0.6393840909004211;-0.031155014410614967|18;0.698185920715332;0.6602059006690979;-0.03597324341535568|19;0.6880998015403748;0.674289345741272;-0.03165259584784508|20;0.683176577091217;0.6824309825897217;-0.02810825221240520
14.0;Left:0;0.49604174494743347;0.588614821434021;2.3231710599702637e-07|1;0.5155239701271057;0.5958306193351746;-0.001047702506184578|2;0.5305477380752563;0.6208088994026184;-0.004823755938559771|3;0.5371720194816589;0.6514142155647278;-0.008113936521112919|4;0.5390727519989014;0.6759820580482483;-0.01143615785986185|5;0.5342603921890259;0.6174613833427429;-0.013698526658117771|6;0.541766345500946;0.6551783084869385;-0.019818563014268875|7;0.546318769454956;0.6796615123748779;-0.02282232791185379|8;0.5500967502593994;0.6988200545310974;-0.024175535887479782|9;0.5230618119239807;0.6256232261657715;-0.01625569351017475|10;0.5310286283493042;0.6738959550857544;-0.02145370841026306|11;0.535951554775238;0.7014535069465637;-0.022411879152059555|12;0.5394926071166992;0.7204192876815796;-0.02248579077422619|13;0.5100279450416565;0.6359284520149231;-0.01800968125462532|14;0.5187249183654785;0.6840792894363403;-0.021654661744832993|15;0.5227727890014648;0.7077691555023193;-0.019938230514526367|16;0.5249348282814026;0.7215672731399536;-0.018051842227578163|17;0.4965950846672058;0.6464296579360962;-0.019656619057059288|18;0.5039846897125244;0.6866829991340637;-0.02157612517476082|19;0.5076085925102234;0.7069001793861389;-0.01903192698955536|20;0.509506106376648;0.7201148867607117;-0.016314914450049
14.0;Right:0;0.7346543669700623;0.6670519709587097;2.219573786987894e-07|1;0.7136468887329102;0.6585553288459778;-0.01101995911449194|2;0.6907811760902405;0.6730459928512573;-0.018789878115057945|3;0.6755455136299133;0.6962598562240601;-0.023286323994398117|4;0.6681641340255737;0.7188276648521423;-0.027794666588306427|5;0.7107733488082886;0.6683512330055237;-0.036885444074869156|6;0.6982214450836182;0.6921221017837524;-0.04933745041489601|7;0.6849614977836609;0.7083116173744202;-0.05336592346429825|8;0.6739052534103394;0.7197839021682739;-0.05456417426466942|9;0.7216601371765137;0.6908488273620605;-0.03445541113615036|10;0.7063467502593994;0.7237287163734436;-0.04701033607125282|11;0.6883541941642761;0.7439181804656982;-0.04935682937502861|12;0.6748830676078796;0.7524223327636719;-0.0500086285173893|13;0.7274445295333862;0.711432158946991;-0.03117779828608036|14;0.7124325633049011;0.7476232647895813;-0.04199904948472977|15;0.6946877241134644;0.7652556300163269;-0.04524978995323181|16;0.6806197762489319;0.7732452154159546;-0.04625117778778076|17;0.7291964888572693;0.7263908386230469;-0.02797679789364338|18;0.715828001499176;0.7543935179710388;-0.03639514371752739|19;0.7033998370170593;0.7657097578048706;-0.039518434554338455|20;0.6927322745323181;0.7707142233848572;-0.04086418822407722
15.0;Left:0;0.5065087676048279;0.60531085729599;2.6962621291204414e-07|1;0.5245093703269958;0.618079423904419;-0.0012873085215687752|2;0.5404278635978699;0.6477367281913757;-0.0052652256563305855|3;0.5469986200332642;0.6801114082336426;-0.008823144249618053|4;0.5483722686767578;0.7065458297729492;-0.012543998658657074|5;0.5461347699165344;0.6472629308700562;-0.013786889612674713|6;0.549333393573761;0.6937616467475891;-0.020178886130452156|7;0.5506393313407898;0.7229911684989929;-0.02342074364423752|8;0.5515437722206116;0.7441750764846802;-0.024856679141521454|9;0.5372956991195679;0.6511861085891724;-0.016223428770899773|10;0.5412433743476868;0.7057973146438599;-0.021542903035879135|11;0.5425534844398499;0.7369293570518494;-0.022656749933958054|12;0.5422216653823853;0.7583062052726746;-0.022899044677615166|13;0.5253002047538757;0.6586723923683167;-0.017928559333086014|14;0.5318775177001953;0.7125536203384399;-0.022032450884580612|15;0.5338525176048279;0.7403655052185059;-0.02110322378575802|16;0.5338194966316223;0.7582488059997559;-0.019958607852458954|17;0.5117940902709961;0.6669894456863403;-0.01951950415968895|18;0.5173131823539734;0.7100576758384705;-0.022283179685473442|19;0.5191003084182739;0.733845591545105;-0.0207674540579319|20;0.5186965465545654;0.7508431673049927;-0.01883696764707565
15.0;Right:0;0.7284201979637146;0.6853976249694824;2.57992297747478e-07|1;0.7072203159332275;0.6781497001647949;-0.011724556796252728|2;0.6878702640533447;0.6942607760429382;-0.0198153518140316|3;0.6746048927307129;0.7147164344787598;-0.02428099513053894|4;0.6674497127532959;0.7354760766029358;-0.028681958094239235|5;0.7047107815742493;0.698154628276825;-0.036390844732522964|6;0.6918238401412964;0.7304638624191284;-0.04822630062699318|7;0.676903247833252;0.7498531937599182;-0.051909614354372025|8;0.6651880145072937;0.7619688510894775;-0.05255044251680374|9;0.7154529094696045;0.7198516130447388;-0.03284629434347153|10;0.7001880407333374;0.7577922940254211;-0.044106289744377136|11;0.6824033856391907;0.7781468033790588;-0.04577503353357315|12;0.670372724533081;0.78532874584198;-0.045923516154289246|13;0.7214799523353577;0.7386367321014404;-0.028545405715703964|14;0.7073734998703003;0.7754071354866028;-0.037607431411743164|15;0.6901522278785706;0.7937493920326233;-0.04055110365152359|16;0.6778081655502319;0.7990816831588745;-0.04129185155034065|17;0.7236665487289429;0.7510074377059937;-0.024419764056801796|18;0.7106621861457825;0.7832000255584717;-0.031144050881266594|19;0.6980581283569336;0.7975510358810425;-0.03419584408402443|20;0.6879324913024902;0.8020623922348022;-0.035436473786830
16.0;Left:0;0.516192615032196;0.6206772923469543;3.2468051358591765e-07|1;0.5374159812927246;0.6401148438453674;0.0005045630969107151|2;0.5528111457824707;0.6761246919631958;-0.003716523526236415|3;0.5570886135101318;0.7131671905517578;-0.008182992227375507|4;0.5575788617134094;0.7404658794403076;-0.013032584451138973|5;0.5642582178115845;0.6737308502197266;-0.013539383187890053|6;0.5626204013824463;0.723939061164856;-0.02104148641228676|7;0.5615615248680115;0.756119430065155;-0.025306230410933495|8;0.560372531414032;0.7802790403366089;-0.027372095733880997|9;0.5527563691139221;0.670447051525116;-0.017812693491578102|10;0.5533291697502136;0.7327491044998169;-0.02422313764691353|11;0.5511527061462402;0.7668620944023132;-0.025575950741767883|12;0.5479645729064941;0.7886659502983093;-0.02566567063331604|13;0.5374435186386108;0.6723983287811279;-0.021287070587277412|14;0.5427897572517395;0.7326643466949463;-0.026653237640857697|15;0.5411514043807983;0.7619399428367615;-0.025281589478254318|16;0.5379253029823303;0.7780251502990723;-0.023200107738375664|17;0.5209265947341919;0.6768444776535034;-0.024516575038433075|18;0.5257821083068848;0.7257951498031616;-0.02806960791349411|19;0.5256341099739075;0.7506753206253052;-0.026079507544636726|20;0.5234414935112;0.7666026949882507;-0.02334978245198726
16.0;Right:0;0.7206131219863892;0.6978616118431091;2.9493025976989884e-07|1;0.6984189748764038;0.6966569423675537;-0.009762544184923172|2;0.6827584505081177;0.7144147753715515;-0.018203768879175186|3;0.672285258769989;0.7373335361480713;-0.02377430722117424|4;0.6661195755004883;0.7549876570701599;-0.029094120487570763|5;0.6965277791023254;0.7142381072044373;-0.03403502330183983|6;0.6793616414070129;0.746945321559906;-0.04652031511068344|7;0.6638106107711792;0.7703642845153809;-0.051209744065999985|8;0.6525198817253113;0.7865817546844482;-0.0523538663983345|9;0.7081770300865173;0.7326667904853821;-0.03183402121067047|10;0.6907750964164734;0.7706254124641418;-0.04418779909610748|11;0.6725441217422485;0.7937756180763245;-0.046621717512607574|12;0.6603763103485107;0.8036538362503052;-0.04664585366845131|13;0.7150381803512573;0.7517863512039185;-0.0286396611481905|14;0.6993317008018494;0.7889088988304138;-0.038012415170669556|15;0.6814337372779846;0.8083065152168274;-0.03982655704021454|16;0.6690775752067566;0.8158356547355652;-0.03929227963089943|17;0.7178083062171936;0.7677714228630066;-0.0255269892513752|18;0.7041961550712585;0.8002933263778687;-0.03145147114992142|19;0.6920678615570068;0.8157509565353394;-0.03247588872909546|20;0.6828318238258362;0.8221447467803955;-0.03177309781312942
17.0;Left:0;0.5227153301239014;0.6307309865951538;3.6033785022482334e-07|1;0.5428791046142578;0.6514963507652283;-0.0002880870597437024|2;0.5564684271812439;0.6911176443099976;-0.006498910021036863|3;0.5578823685646057;0.7313305735588074;-0.012812149710953236|4;0.5563898682594299;0.7618708610534668;-0.019845331087708473|5;0.5720455050468445;0.694180428981781;-0.02093731425702572|6;0.568728506565094;0.755605161190033;-0.03145170211791992|7;0.5651788115501404;0.7919594049453735;-0.037542421370744705|8;0.5621320009231567;0.8188197016716003;-0.04097408056259155|9;0.5589758157730103;0.6857176423072815;-0.02622918039560318|10;0.5573206543922424;0.76002037525177;-0.035678304731845856|11;0.5534623861312866;0.8009247779846191;-0.03908344358205795|12;0.5492347478866577;0.8284125328063965;-0.04139447957277298|13;0.5420203804969788;0.6822720170021057;-0.030436985194683075|14;0.5459068417549133;0.7521843314170837;-0.03808477148413658|15;0.5417044162750244;0.7843000292778015;-0.03838116675615311|16;0.5362772941589355;0.8008908033370972;-0.03794451802968979|17;0.5250277519226074;0.6829699873924255;-0.03432884067296982|18;0.5291677713394165;0.7395424842834473;-0.038948554545640945|19;0.5267127156257629;0.764625072479248;-0.03754980489611626|20;0.5224497318267822;0.7783898115158081;-0.0358808785676956
17.0;Right:0;0.7122949361801147;0.7153066992759705;3.1161366109699884e-07|1;0.6897559762001038;0.712641716003418;-0.013814717531204224|2;0.6713842153549194;0.7306337356567383;-0.02406316064298153|3;0.6580275297164917;0.754400908946991;-0.03034016117453575|4;0.6486003994941711;0.7731615900993347;-0.03622470051050186|5;0.6948671936988831;0.7328732013702393;-0.0414947085082531|6;0.6813221573829651;0.7671117186546326;-0.055587396025657654|7;0.6655399799346924;0.789455235004425;-0.06011626496911049|8;0.6528352499008179;0.8030800819396973;-0.06108556315302849|9;0.706317663192749;0.7537133097648621;-0.037506889551877975|10;0.6900898218154907;0.792627215385437;-0.05164239928126335|11;0.6709895133972168;0.8156600594520569;-0.05388123169541359|12;0.657628059387207;0.8248249292373657;-0.05392448976635933|13;0.7116617560386658;0.7731932401657104;-0.032654132694005966|14;0.6959354877471924;0.8078949451446533;-0.04362744092941284|15;0.678260326385498;0.8271569013595581;-0.04538000002503395|16;0.6653473973274231;0.8356404304504395;-0.044934097677469254|17;0.7124785780906677;0.7878623604774475;-0.028185751289129257|18;0.6984816789627075;0.8161085844039917;-0.03537769243121147|19;0.6864756345748901;0.8311272859573364;-0.037180643528699875|20;0.6766436696052551;0.838826596736908;-0.0372884646058082
18.0;Left:0;0.5208380222320557;0.6299653053283691;3.034858195860579e-07|1;0.5419195294380188;0.6528416872024536;0.00028243151609785855|2;0.5559532642364502;0.6918984651565552;-0.005543621722608805|3;0.5577598810195923;0.7319148778915405;-0.011767919175326824|4;0.5554483532905579;0.7626484036445618;-0.018478291109204292|5;0.5713963508605957;0.6958118081092834;-0.019496258348226547|6;0.5684847235679626;0.7605917453765869;-0.029828885570168495|7;0.5644681453704834;0.7973282337188721;-0.03553174063563347|8;0.5605699419975281;0.8237487077713013;-0.038457341492176056|9;0.5580418705940247;0.6886152625083923;-0.02478564903140068|10;0.5575263500213623;0.7622290253639221;-0.03327410668134689|11;0.5539246797561646;0.8025726079940796;-0.03563147038221359|12;0.5504178404808044;0.8275944590568542;-0.037436023354530334|13;0.5414655804634094;0.6856265664100647;-0.029094388708472252|14;0.5454968214035034;0.7551121115684509;-0.03624490275979042|15;0.540380597114563;0.7797844409942627;-0.03549879789352417|16;0.5350507497787476;0.7869276404380798;-0.034197088330984116|17;0.5253016352653503;0.6872283220291138;-0.033110253512859344|18;0.5304201245307922;0.7437921762466431;-0.03731672093272209|19;0.5275195240974426;0.764699399471283;-0.03533432260155678|20;0.5234605669975281;0.7721843719482422;-0.0330839119851589
18.0;Right:0;0.711789071559906;0.7282372713088989;3.279553766333265e-07|1;0.6906020641326904;0.7171512246131897;-0.01888388581573963|2;0.6712192893028259;0.7314378619194031;-0.03252353146672249|3;0.6572051048278809;0.7580784559249878;-0.040852975100278854|4;0.6469854712486267;0.7801554203033447;-0.048377443104982376|5;0.6954467296600342;0.7364530563354492;-0.05128224939107895|6;0.6793506145477295;0.7733965516090393;-0.06770831346511841|7;0.6645116209983826;0.7938670516014099;-0.07327607274055481|8;0.6525874137878418;0.8073703050613403;-0.07502512633800507|9;0.7077395915985107;0.7595119476318359;-0.045304253697395325|10;0.6896324157714844;0.801117479801178;-0.06207658350467682|11;0.6692816615104675;0.8239634037017822;-0.06492725759744644|12;0.6540877223014832;0.8331750631332397;-0.06546727567911148|13;0.7122001647949219;0.7802907228469849;-0.038566507399082184|14;0.695232629776001;0.8160050511360168;-0.0519515797495842|15;0.6756625175476074;0.8330660462379456;-0.05460931360721588|16;0.661292552947998;0.8403197526931763;-0.054941415786743164|17;0.7115955948829651;0.7975797057151794;-0.03246322646737099|18;0.69631028175354;0.8251569271087646;-0.04239435866475105|19;0.6827595829963684;0.8380293250083923;-0.04569059610366821|20;0.6713935732841492;0.8453456163406372;-0.04685432836413383
