669.0;Left:0;0.7006824016571045;0.8186367154121399;-1.5134905595459713e-07|1;0.6669298410415649;0.8232599496841431;0.00040384643943980336|2;0.646806538105011;0.7993841767311096;-0.0007384843192994595|3;0.6349454522132874;0.7818974852561951;-0.0038743342738598585|4;0.6233853101730347;0.7725319862365723;-0.006585854105651379|5;0.6547114253044128;0.7418500185012817;0.0030448755715042353|6;0.6345855593681335;0.7245186567306519;-0.00526447081938386|7;0.622819185256958;0.7398881316184998;-0.011411312967538834|8;0.6182637214660645;0.7581896185874939;-0.014437398873269558|9;0.6606240272521973;0.7382340431213379;-0.0017708969535306096|10;0.633216917514801;0.7328791618347168;-0.010279737412929535|11;0.618818461894989;0.7600852251052856;-0.01433500461280346|12;0.6144163012504578;0.7826709151268005;-0.01572260633111|13;0.6666746139526367;0.7450779676437378;-0.0076764728873968124|14;0.6402854323387146;0.7574220895767212;-0.015770316123962402|15;0.6385855674743652;0.7831195592880249;-0.01560631487518549|16;0.6444817781448364;0.7958077788352966;-0.013833120465278625|17;0.6706923842430115;0.7608374357223511;-0.01392237190157175|18;0.649929404258728;0.7670037150382996;-0.018446791917085648|19;0.6478009819984436;0.7844876050949097;-0.016522860154509544|20;0.6528843641281128;0.7946048974990845;-0.01410497445613145
669.0;Right:0;0.4688713848590851;0.6938679218292236;-1.03714071997274e-07|1;0.48118460178375244;0.6833020448684692;-0.02089640125632286|2;0.48938652873039246;0.6844177842140198;-0.03493855893611908|3;0.5019529461860657;0.7021076679229736;-0.0454108826816082|4;0.5123587250709534;0.7177607417106628;-0.054855845868587494|5;0.4575427174568176;0.6896511316299438;-0.033838726580142975|6;0.46832364797592163;0.7307920455932617;-0.04712407663464546|7;0.4784702658653259;0.7587430477142334;-0.05433022603392601|8;0.4878613352775574;0.777427613735199;-0.05820117145776749|9;0.4467628300189972;0.7085755467414856;-0.028042303398251534|10;0.4647764265537262;0.7538670897483826;-0.038741130381822586|11;0.47446316480636597;0.7613808512687683;-0.04149617627263069|12;0.4790576100349426;0.760358452796936;-0.04361269623041153|13;0.44177356362342834;0.7245920300483704;-0.023175520822405815|14;0.45778125524520874;0.7641433477401733;-0.03158761188387871|15;0.4656160771846771;0.7648908495903015;-0.031200265511870384|16;0.46938565373420715;0.7586004734039307;-0.03076634369790554|17;0.4408828020095825;0.7369789481163025;-0.020202869549393654|18;0.45012882351875305;0.7654029130935669;-0.02697429247200489|19;0.45658040046691895;0.7653801441192627;-0.02716723456978798|20;0.45958057045936584;0.7597157955169678;-0.02660054527223110
670.0;Left:0;0.6970950961112976;0.8209583163261414;-1.4367753919941606e-07|1;0.6643941402435303;0.827422022819519;0.0027505899779498577|2;0.6415368318557739;0.8042557239532471;0.0025991129223257303|3;0.6259923577308655;0.7915579080581665;-9.705149568617344e-05|4;0.6110845804214478;0.7893533110618591;-0.002502067480236292|5;0.6502761244773865;0.748102068901062;0.0074763367883861065|6;0.6304556131362915;0.7351283431053162;0.0011051625479012728|7;0.6183649301528931;0.7476401925086975;-0.004582476802170277|8;0.6109832525253296;0.7631929516792297;-0.007690304424613714|9;0.6549456715583801;0.74515300989151;0.001840399345383048|10;0.6277128458023071;0.7424284219741821;-0.004762487486004829|11;0.613605260848999;0.7686251997947693;-0.00869656354188919|12;0.6074885129928589;0.7891760468482971;-0.010434799827635288|13;0.6598278284072876;0.7518912553787231;-0.004689778666943312|14;0.6334910988807678;0.7602901458740234;-0.010834426619112492|15;0.635422945022583;0.7858302593231201;-0.00960073433816433|16;0.643380880355835;0.7986113429069519;-0.007322028279304504|17;0.6625643372535706;0.766970694065094;-0.01149058062583208|18;0.6422988176345825;0.7693439722061157;-0.014402838423848152|19;0.6409206986427307;0.7865096926689148;-0.011712922714650631|20;0.6461753845214844;0.7969183325767517;-0.0089807519689202
670.0;Right:0;0.4736256003379822;0.6824026107788086;-1.5118554586024402e-07|1;0.4789240062236786;0.6646676659584045;-0.01650254987180233|2;0.48287519812583923;0.6569265127182007;-0.0283560398966074|3;0.496078759431839;0.671187698841095;-0.037692178040742874|4;0.5072475671768188;0.6886459589004517;-0.04674232006072998|5;0.45605960488319397;0.6758785843849182;-0.029586343094706535|6;0.4676760733127594;0.7082204222679138;-0.043190136551856995|7;0.480049729347229;0.7337613105773926;-0.05195951834321022|8;0.4910055696964264;0.7499088644981384;-0.05733056738972664|9;0.45112234354019165;0.7000008821487427;-0.026409048587083817|10;0.47106847167015076;0.7373636364936829;-0.037914518266916275|11;0.4837142527103424;0.736066460609436;-0.04142584279179573|12;0.4898608922958374;0.7263669371604919;-0.043738629668951035|13;0.4507429599761963;0.7182112336158752;-0.02397969365119934|14;0.4698725938796997;0.7499633431434631;-0.033271923661231995|15;0.48033758997917175;0.7433319091796875;-0.03251192718744278|16;0.4853898286819458;0.7315616011619568;-0.03159673139452934|17;0.45351579785346985;0.7294840812683105;-0.023099368438124657|18;0.4676603078842163;0.7532355785369873;-0.030412374064326286|19;0.47578248381614685;0.7476750612258911;-0.02978804148733616|20;0.47961780428886414;0.7368401885032654;-0.02853372879326343
671.0;Left:0;0.6967670321464539;0.8286575675010681;-1.5729216329418705e-07|1;0.6656959652900696;0.8330345153808594;0.005997220985591412|2;0.6438875198364258;0.8118425607681274;0.007433650549501181|3;0.6303505301475525;0.7997437715530396;0.0052734119817614555|4;0.6173182725906372;0.7952070832252502;0.003157647792249918|5;0.648421585559845;0.763415515422821;0.012811296619474888|6;0.6278542876243591;0.7589672207832336;0.005548102781176567|7;0.6159769892692566;0.7782467007637024;-0.001424184418283403|8;0.6105819344520569;0.7984917759895325;-0.005034955218434334|9;0.6529240608215332;0.7570324540138245;0.004837302025407553|10;0.6289051175117493;0.7475234270095825;-0.002017135499045253|11;0.6138626337051392;0.7702165842056274;-0.00692638149484992|12;0.608319103717804;0.7891111373901367;-0.009013060480356216|13;0.6583496332168579;0.7602208852767944;-0.004172659013420343|14;0.6339225172996521;0.7619659304618835;-0.010849381797015667|15;0.632505476474762;0.7877677083015442;-0.010749483481049538|16;0.6397610306739807;0.801068127155304;-0.008910498581826687|17;0.6618430614471436;0.7733093500137329;-0.013229630887508392|18;0.6412879824638367;0.7729764580726624;-0.01661444455385208|19;0.6394620537757874;0.7913798689842224;-0.013913474045693874|20;0.6461250185966492;0.8028163313865662;-0.01095660869032144
672.0;Left:0;0.49816781282424927;0.7235170006752014;-1.471258599394787e-07|1;0.5067389607429504;0.7155852913856506;-0.021343421190977097|2;0.5195435881614685;0.7186007499694824;-0.0345221608877182|3;0.5341867804527283;0.7202968597412109;-0.04330630600452423|4;0.5457119941711426;0.7248002290725708;-0.051085811108350754|5;0.5126551389694214;0.7902642488479614;-0.03509186580777168|6;0.5446110367774963;0.804685115814209;-0.045679885894060135|7;0.5559134483337402;0.7920351624488831;-0.05018593370914459|8;0.5582332611083984;0.7813650965690613;-0.05284640192985535|9;0.5143753886222839;0.8024610877037048;-0.027937142178416252|10;0.5492519736289978;0.7991172671318054;-0.0399889275431633|11;0.5489716529846191;0.7672326564788818;-0.04229354485869408|12;0.5409597754478455;0.7451648116111755;-0.042727287858724594|13;0.5185051560401917;0.8055830597877502;-0.021354740485548973|14;0.5488643050193787;0.7978931069374084;-0.032213885337114334|15;0.5471763014793396;0.7695282697677612;-0.03179088979959488|16;0.5404285788536072;0.7514437437057495;-0.030149739235639572|17;0.5221951007843018;0.8034082651138306;-0.016225529834628105|18;0.5442318916320801;0.7960150241851807;-0.02664923667907715|19;0.5428563356399536;0.7753969430923462;-0.028046634048223495|20;0.5374338030815125;0.7603392004966736;-0.02704206854104995
672.0;Right:0;0.6988409161567688;0.8329052925109863;-1.397458930796347e-07|1;0.6696615219116211;0.8403128385543823;0.005348126403987408|2;0.648576021194458;0.820047914981842;0.007168095093220472|3;0.6353920102119446;0.8078533411026001;0.005481212865561247|4;0.6232168674468994;0.8023588061332703;0.003992404323071241|5;0.6511805057525635;0.7718088030815125;0.015135884284973145|6;0.6311895251274109;0.7667613625526428;0.009134601801633835|7;0.6192571520805359;0.7830621600151062;0.0028756444808095694|8;0.613066554069519;0.8005003333091736;-0.0004331021336838603|9;0.6544786095619202;0.7641059756278992;0.007824110798537731|10;0.6313033699989319;0.7553566694259644;0.0016023959033191204|11;0.6164081692695618;0.7770821452140808;-0.0036757520865648985|12;0.6097998023033142;0.7959700226783752;-0.005957235116511583|13;0.6589785218238831;0.7648634314537048;-0.0007300775614567101|14;0.6351317167282104;0.7686870694160461;-0.00789940170943737|15;0.6343072652816772;0.794899046421051;-0.009327881969511509|16;0.6410611271858215;0.8091704845428467;-0.008227767422795296|17;0.661531925201416;0.7748152017593384;-0.00930405966937542|18;0.6416774392127991;0.7782795429229736;-0.013494545593857765|19;0.6408836245536804;0.7966771721839905;-0.012106494046747684|20;0.6471765637397766;0.8076121211051941;-0.0099333366379141
673.0;Left:0;0.4998210668563843;0.7216632962226868;-1.2235742019583995e-07|1;0.5093804001808167;0.7159507870674133;-0.02054288424551487|2;0.5237162709236145;0.7213683128356934;-0.030137429013848305|3;0.5382825136184692;0.7299010753631592;-0.03501000627875328|4;0.5491114854812622;0.7390671372413635;-0.03887459263205528|5;0.5083833932876587;0.78972989320755;-0.027738749980926514|6;0.5345340371131897;0.8032422661781311;-0.03740684688091278|7;0.5491546988487244;0.8059127926826477;-0.04284314066171646|8;0.5576193928718567;0.807819128036499;-0.04581617936491966|9;0.5102444291114807;0.802265465259552;-0.018974339589476585|10;0.5398370623588562;0.7969560623168945;-0.029230618849396706|11;0.5440827012062073;0.7693641781806946;-0.030924443155527115|12;0.5393181443214417;0.7503577470779419;-0.03033541887998581|13;0.5147337913513184;0.8063117861747742;-0.011381614953279495|14;0.541162371635437;0.7971183657646179;-0.02112068608403206|15;0.5426082611083984;0.7714968919754028;-0.02138936147093773|16;0.5377127528190613;0.7537904381752014;-0.019488446414470673|17;0.5192062258720398;0.806082546710968;-0.005199604667723179|18;0.537382960319519;0.7975247502326965;-0.014364165253937244|19;0.5385534763336182;0.7796100378036499;-0.016455048695206642|20;0.5349516272544861;0.7662830352783203;-0.0156268663704395
673.0;Right:0;0.698542058467865;0.8371357917785645;-1.182204982796975e-07|1;0.6695359349250793;0.8418495059013367;0.006267560180276632|2;0.6480851173400879;0.8226215243339539;0.008970435708761215|3;0.6343419551849365;0.8107868432998657;0.007900630123913288|4;0.6213837265968323;0.8050198554992676;0.007071082014590502|5;0.6497591733932495;0.7751341462135315;0.017348749563097954|6;0.634382426738739;0.761938750743866;0.013149619102478027|7;0.6229581236839294;0.7715741395950317;0.008075728081166744|8;0.6151522994041443;0.7834417819976807;0.004986627958714962|9;0.6532654762268066;0.7676394581794739;0.009829677641391754|10;0.6324509978294373;0.7600829005241394;0.0041221678256988525|11;0.6184261441230774;0.7837773561477661;-0.000817606458440423|12;0.6120777130126953;0.8038968443870544;-0.0028817567508667707|13;0.6583511829376221;0.7678477764129639;0.0010810496751219034|14;0.6361054182052612;0.7722970247268677;-0.005626793950796127|15;0.6341387033462524;0.7977191805839539;-0.0071579329669475555|16;0.6395303010940552;0.8127990961074829;-0.006137736141681671|17;0.6624240875244141;0.7757461071014404;-0.007637531030923128|18;0.64353346824646;0.7781872153282166;-0.011405379511415958|19;0.6411691904067993;0.7969812154769897;-0.010274137370288372|20;0.6461250185966492;0.8103799819946289;-0.0083243232220411
674.0;Left:0;0.49877703189849854;0.7219564318656921;-1.1440577196708546e-07|1;0.5087724328041077;0.7174331545829773;-0.020627761259675026|2;0.5231993794441223;0.7249581813812256;-0.030300559476017952|3;0.5385979413986206;0.7326082587242126;-0.03508012369275093|4;0.5504869222640991;0.7406291961669922;-0.039001788944005966|5;0.5086701512336731;0.7906926870346069;-0.028429143130779266|6;0.5352627038955688;0.8028239607810974;-0.037233952432870865|7;0.5500972270965576;0.8018783926963806;-0.042045559734106064|8;0.5573195219039917;0.7995779514312744;-0.04469358175992966|9;0.510450541973114;0.8004703521728516;-0.019391899928450584|10;0.5407170057296753;0.7948609590530396;-0.029175536707043648|11;0.5437875986099243;0.7677339911460876;-0.030958829447627068|12;0.5377104878425598;0.7478644251823425;-0.03054208494722843|13;0.5150660872459412;0.8027768731117249;-0.011273138225078583|14;0.5424094796180725;0.7914509773254395;-0.0206703282892704|15;0.5418660044670105;0.7654725313186646;-0.021117553114891052|16;0.5353031754493713;0.7481158375740051;-0.0195193849503994|17;0.519434928894043;0.8013825416564941;-0.004524593241512775|18;0.5381537675857544;0.7909283638000488;-0.013881735503673553|19;0.5376570820808411;0.772036075592041;-0.015935424715280533|20;0.532600998878479;0.758082926273346;-0.01512048207223415
674.0;Right:0;0.69862300157547;0.838821530342102;-1.0878090250798778e-07|1;0.6701471209526062;0.8435282111167908;0.008664283901453018|2;0.6492173671722412;0.824176549911499;0.012892195954918861|3;0.6360930800437927;0.8129425048828125;0.012799401767551899|4;0.6230836510658264;0.8055434823036194;0.01294192485511303|5;0.650507390499115;0.7790651321411133;0.021774474531412125|6;0.6358714699745178;0.7655329704284668;0.019391514360904694|7;0.6240418553352356;0.7737584114074707;0.015622079372406006|8;0.6152690052986145;0.7836170196533203;0.013116180896759033|9;0.653272271156311;0.770972490310669;0.013110408559441566|10;0.6330686211585999;0.7621999979019165;0.008249049074947834|11;0.6188221573829651;0.7853203415870667;0.0037793326191604137|12;0.6118894219398499;0.8048887848854065;0.002175681060180068|13;0.6577368378639221;0.7700988054275513;0.0032478354405611753|14;0.6359465718269348;0.7743743658065796;-0.0033119951840490103|15;0.6348860859870911;0.8004292249679565;-0.004589085001498461|16;0.6403894424438477;0.8151639699935913;-0.003107299329712987|17;0.6614250540733337;0.7763623595237732;-0.006394403055310249|18;0.643234133720398;0.7779650688171387;-0.009679216891527176|19;0.6417261362075806;0.7967223525047302;-0.008117776364088058|20;0.6470706462860107;0.8099123239517212;-0.00585719011723995
675.0;Left:0;0.5021468997001648;0.7175807356834412;-1.5981883905169525e-07|1;0.5133137106895447;0.715965211391449;-0.016094785183668137|2;0.5270782113075256;0.7304970622062683;-0.02207677997648716|3;0.5396060347557068;0.7502233982086182;-0.023911237716674805|4;0.5484204888343811;0.7671375274658203;-0.024823037907481194|5;0.51050865650177;0.785097599029541;-0.0211400855332613|6;0.5359604954719543;0.7965902090072632;-0.02925492450594902|7;0.5491824150085449;0.800561785697937;-0.03422088176012039|8;0.5566022396087646;0.804959774017334;-0.0370638482272625|9;0.5120091438293457;0.7964915633201599;-0.014067141339182854|10;0.5406764149665833;0.786572277545929;-0.023059766739606857|11;0.5426872372627258;0.7590146660804749;-0.024243561550974846|12;0.536897599697113;0.7410291433334351;-0.023266460746526718|13;0.5162493586540222;0.8012494444847107;-0.00799618847668171|14;0.5418841242790222;0.784522533416748;-0.01628168299794197|15;0.5411429405212402;0.7583627104759216;-0.015754828229546547|16;0.535494863986969;0.7418227791786194;-0.013545121066272259|17;0.5200217962265015;0.8012084364891052;-0.003136803163215518|18;0.5389641523361206;0.7871775031089783;-0.01094634085893631|19;0.5382338762283325;0.7668032646179199;-0.011981725692749023|20;0.5336022973060608;0.7529693245887756;-0.01050868537276983
675.0;Right:0;0.6982783675193787;0.8412955403327942;-1.1964452539814374e-07|1;0.6706804633140564;0.8462544083595276;0.007087165955454111|2;0.6498664617538452;0.8262572884559631;0.010470973327755928|3;0.6364266276359558;0.81524658203125;0.009837574325501919|4;0.6231192350387573;0.8091137409210205;0.009568528272211552|5;0.6510751247406006;0.7824376225471497;0.019924186170101166|6;0.6348910331726074;0.7735100388526917;0.015878111124038696|7;0.6225971579551697;0.785227358341217;0.010865257121622562|8;0.6140673756599426;0.7984227538108826;0.00788287166506052|9;0.6539813280105591;0.7727904915809631;0.011796392500400543|10;0.6344323754310608;0.7606672048568726;0.005718764383345842|11;0.6203465461730957;0.7826541066169739;0.0005051975604146719|12;0.6133933663368225;0.8018916249275208;-0.001400122418999672|13;0.6586011648178101;0.7703001499176025;0.002298281993716955|14;0.6376751065254211;0.7726686596870422;-0.004979910794645548|15;0.6361938714981079;0.7992122173309326;-0.006903378292918205|16;0.6415533423423767;0.8145936727523804;-0.00572971673682332|17;0.6622206568717957;0.7756644487380981;-0.007120576221495867|18;0.6447357535362244;0.7762913107872009;-0.010806450620293617|19;0.64220130443573;0.7957847118377686;-0.00977269560098648|20;0.6463872194290161;0.8101438283920288;-0.0078679155558347
676.0;Left:0;0.5026201605796814;0.7181236147880554;-1.491632701799972e-07|1;0.5126670002937317;0.713809072971344;-0.017644638195633888|2;0.5246772766113281;0.725502610206604;-0.0248864758759737|3;0.5361107587814331;0.7430309653282166;-0.02783041261136532|4;0.545380711555481;0.7577505707740784;-0.029580513015389442|5;0.5096086263656616;0.7841799855232239;-0.023526838049292564|6;0.5360561609268188;0.7952874302864075;-0.031759731471538544|7;0.5495701432228088;0.7929179072380066;-0.03632873669266701|8;0.5555911064147949;0.7899800539016724;-0.03870316222310066|9;0.5115547776222229;0.7953507900238037;-0.016012677922844887|10;0.5403203368186951;0.7868527770042419;-0.024493176490068436|11;0.542251467704773;0.7605928778648376;-0.025389118120074272|12;0.5359459519386292;0.7425960302352905;-0.024502772837877274|13;0.5161994695663452;0.7995707392692566;-0.009565352462232113|14;0.5418597459793091;0.7855294942855835;-0.017781831324100494|15;0.5410213470458984;0.7607374787330627;-0.017449943348765373|16;0.5349666476249695;0.744861364364624;-0.015540322288870811|17;0.5206131935119629;0.7995929718017578;-0.004435880575329065|18;0.5390142798423767;0.7897153496742249;-0.012397265993058681|19;0.538642942905426;0.771477997303009;-0.013558500446379185|20;0.5342952609062195;0.7579945921897888;-0.01227429229766130
676.0;Right:0;0.7007174491882324;0.8410621881484985;-1.2065862620147527e-07|1;0.6723464131355286;0.8453994989395142;0.011050896719098091|2;0.6510388255119324;0.8266572952270508;0.016142820939421654|3;0.6374526023864746;0.8171170353889465;0.016061153262853622|4;0.623780369758606;0.8111875057220459;0.016083037480711937|5;0.6524177193641663;0.7819905877113342;0.025927403941750526|6;0.638528048992157;0.7672426700592041;0.024505002424120903|7;0.626758337020874;0.7744295597076416;0.020989373326301575|8;0.61751788854599;0.7834809422492981;0.018417980521917343|9;0.6550787091255188;0.7735684514045715;0.01562492921948433|10;0.6350753903388977;0.7662320733070374;0.011136241257190704|11;0.6203948259353638;0.7895546555519104;0.006414727307856083|12;0.6131466627120972;0.8092737197875977;0.004562966991215944|13;0.6593452095985413;0.7718963027000427;0.00411819526925683|14;0.6379513144493103;0.7772086262702942;-0.001644597388803959|15;0.6389908194541931;0.8022432923316956;-0.002458436181768775|16;0.6462611556053162;0.8155022859573364;-0.0008702874765731394|17;0.6624961495399475;0.7769545316696167;-0.0071471272967755795|18;0.6444288492202759;0.779860258102417;-0.009612583555281162|19;0.6433552503585815;0.7983229756355286;-0.007741016335785389|20;0.6492323875427246;0.8102350831031799;-0.00548357563093304
677.0;Left:0;0.5013185143470764;0.7229209542274475;-1.0267798700169806e-07|1;0.5131449103355408;0.7125564217567444;-0.019641228020191193|2;0.5273535251617432;0.7184075117111206;-0.029204465448856354|3;0.5419600605964661;0.7298145294189453;-0.033918969333171844|4;0.5522400736808777;0.742119550704956;-0.0377575047314167|5;0.5093517303466797;0.7820582985877991;-0.0289863720536232|6;0.5359489917755127;0.7954962849617004;-0.0379030779004097|7;0.5499930381774902;0.7973760962486267;-0.04305030032992363|8;0.5573235154151917;0.8009355664253235;-0.046211812645196915|9;0.510344922542572;0.7954609990119934;-0.020290791988372803|10;0.5407932996749878;0.7876545190811157;-0.02944178692996502|11;0.5423709154129028;0.7616102695465088;-0.03024989366531372|12;0.5355517268180847;0.7454437613487244;-0.029644891619682312|13;0.5145276188850403;0.8009017705917358;-0.012426506727933884|14;0.5415374636650085;0.7878850698471069;-0.020810993388295174|15;0.5401322841644287;0.762803316116333;-0.01987665705382824|16;0.5331892371177673;0.7475509643554688;-0.017869360744953156|17;0.518968939781189;0.802189290523529;-0.005956126842647791|18;0.5373055934906006;0.7912792563438416;-0.014303461648523808|19;0.536774218082428;0.772327721118927;-0.015504876151680946|20;0.5317765474319458;0.7595238089561462;-0.01440781168639659
677.0;Right:0;0.7007121443748474;0.8425007462501526;-1.1634259067250241e-07|1;0.6724568605422974;0.848237931728363;0.008712119422852993|2;0.6516109704971313;0.8285790681838989;0.012721827253699303|3;0.6383863687515259;0.8177182674407959;0.012166352942585945|4;0.6249246001243591;0.8123823404312134;0.011799652129411697|5;0.6540130972862244;0.7844286561012268;0.022614577785134315|6;0.6375518441200256;0.7750799059867859;0.019569475203752518|7;0.6249107122421265;0.7855557799339294;0.014884116128087044|8;0.6155175566673279;0.7974250316619873;0.011852337047457695|9;0.6571338176727295;0.7744125127792358;0.013421240262687206|10;0.6370849609375;0.764116644859314;0.00815701112151146|11;0.622122049331665;0.7861990928649902;0.002962470753118396|12;0.614263117313385;0.8051308393478394;0.0007942490628920496|13;0.6617315411567688;0.7717804908752441;0.0029190899804234505|14;0.6400800943374634;0.7739900946617126;-0.0037124338559806347|15;0.6401368379592896;0.8003700971603394;-0.004920767620205879|16;0.6467621922492981;0.8147330284118652;-0.003443296067416668|17;0.6647539734840393;0.7772404551506042;-0.0074369884096086025|18;0.6461041569709778;0.7787060141563416;-0.010494759306311607|19;0.6444164514541626;0.7980809211730957;-0.008676158264279366|20;0.6498149633407593;0.8108807802200317;-0.00632837228477001
678.0;Left:0;0.5014510154724121;0.714939296245575;-1.1221035833841597e-07|1;0.5145675539970398;0.7090957760810852;-0.017234446480870247|2;0.5300134420394897;0.7181495428085327;-0.025301769375801086|3;0.5416616201400757;0.7316621541976929;-0.029090290889143944|4;0.5496156811714172;0.7449472546577454;-0.03208193555474281|5;0.5111871957778931;0.7756837010383606;-0.024816984310746193|6;0.5353114604949951;0.7917675971984863;-0.0337962806224823|7;0.5502648949623108;0.8016325235366821;-0.03994404897093773|8;0.5600801110267639;0.8113291263580322;-0.043968565762043|9;0.5102288126945496;0.7858166694641113;-0.017583822831511497|10;0.538899838924408;0.7823909521102905;-0.026437703520059586|11;0.542373776435852;0.7592434287071228;-0.02734331600368023|12;0.5377772450447083;0.7445622086524963;-0.026705607771873474|13;0.5130982995033264;0.7902456521987915;-0.011293945834040642|14;0.538962185382843;0.7801554799079895;-0.019215643405914307|15;0.539419949054718;0.7563381791114807;-0.01775311306118965|16;0.5345535278320312;0.7423596382141113;-0.01538077462464571|17;0.5164063572883606;0.7908256649971008;-0.006320485845208168|18;0.5351206064224243;0.7821999788284302;-0.014176798053085804|19;0.5356406569480896;0.7628459930419922;-0.014513499103486538|20;0.5318065285682678;0.7510899901390076;-0.01280478574335575
678.0;Right:0;0.7006806135177612;0.8423454165458679;-1.239119598039906e-07|1;0.673359215259552;0.8485127091407776;0.007924581877887249|2;0.6522603631019592;0.827931821346283;0.011653411202132702|3;0.6389830708503723;0.8168830871582031;0.011174763552844524|4;0.6257573366165161;0.810932457447052;0.011031819507479668|5;0.654279887676239;0.7810654640197754;0.020622005686163902|6;0.6385812163352966;0.767520010471344;0.017476269975304604|7;0.6262842416763306;0.7788910865783691;0.013354997150599957|8;0.617831289768219;0.7919307351112366;0.010899517685174942|9;0.6572755575180054;0.7718876004219055;0.01222019549459219|10;0.6364736557006836;0.7630079984664917;0.00707392580807209|11;0.621992290019989;0.7869709730148315;0.0026583236176520586|12;0.6152591109275818;0.8068460822105408;0.001151183620095253|13;0.6617183685302734;0.7704426646232605;0.0025303747970610857|14;0.6399605870246887;0.7762078642845154;-0.004001249559223652|15;0.6402198076248169;0.803109884262085;-0.005035941489040852|16;0.6468351483345032;0.8174340128898621;-0.0034414129331707954|17;0.6648949980735779;0.7765966653823853;-0.007029182277619839|18;0.6464827060699463;0.7795053124427795;-0.010362617671489716|19;0.6452262997627258;0.7992473840713501;-0.008795171044766903|20;0.6505441665649414;0.8121470212936401;-0.00653580669313669
679.0;Left:0;0.4990968406200409;0.7119211554527283;-1.0104353265205646e-07|1;0.5132269263267517;0.7021231055259705;-0.016237448900938034|2;0.530234158039093;0.7092983722686768;-0.024229299277067184|3;0.5438910126686096;0.7226082682609558;-0.028186941519379616|4;0.553602933883667;0.7359171509742737;-0.03156021237373352|5;0.5123708844184875;0.7687833905220032;-0.024562526494264603|6;0.5351586937904358;0.7867196798324585;-0.03260362148284912|7;0.5495012998580933;0.7982271909713745;-0.03792209178209305|8;0.5589121580123901;0.8086531162261963;-0.04157572612166405|9;0.5095613598823547;0.782074511051178;-0.017955314368009567|10;0.5378028154373169;0.7837517857551575;-0.02585577592253685|11;0.5451726317405701;0.7640585899353027;-0.02660275623202324|12;0.5441746711730957;0.7503073215484619;-0.02619904838502407|13;0.5111878514289856;0.7881647348403931;-0.012011838145554066|14;0.5380989909172058;0.7824660539627075;-0.018910905346274376|15;0.5410138964653015;0.7608758807182312;-0.01702713966369629|16;0.5373649597167969;0.7472346425056458;-0.01469228696078062|17;0.5143670439720154;0.7886988520622253;-0.007304547354578972|18;0.5343393087387085;0.7846962809562683;-0.01434690784662962|19;0.5367807745933533;0.7680983543395996;-0.014213700778782368|20;0.5339264273643494;0.7569928169250488;-0.01238466519862413
679.0;Right:0;0.6989561319351196;0.8436431884765625;-1.1511753683635106e-07|1;0.6719732284545898;0.8479444980621338;0.00498909642919898|2;0.6512830853462219;0.8266531825065613;0.00794569868594408|3;0.6380752325057983;0.8144427537918091;0.007534731179475784|4;0.625870406627655;0.8082331418991089;0.007595182862132788|5;0.6526293754577637;0.7815756797790527;0.017002686858177185|6;0.6382636427879333;0.7678192853927612;0.013278971426188946|7;0.6263172626495361;0.7777348160743713;0.008820428512990475|8;0.6178112030029297;0.7899854779243469;0.006158457603305578|9;0.6554142832756042;0.7727944850921631;0.01053407322615385|10;0.6358751654624939;0.7632514834403992;0.005132795311510563|11;0.6220847368240356;0.7856987118721008;0.000586245150770992|12;0.6150811314582825;0.8053917288780212;-0.0009957178262993693|13;0.6601724624633789;0.7706378698348999;0.0027147133368998766|14;0.6390258073806763;0.7758715748786926;-0.003954316955059767|15;0.6371822953224182;0.8021122813224792;-0.005687389988452196|16;0.641549289226532;0.8180261850357056;-0.004576954059302807|17;0.6642348766326904;0.7759659886360168;-0.00515438336879015|18;0.6462365984916687;0.7784541249275208;-0.00872513186186552|19;0.6440117955207825;0.7980827689170837;-0.007735514547675848|20;0.6481828093528748;0.812862753868103;-0.005834077019244432
680.0;Left:0;0.49911564588546753;0.7098074555397034;-9.449355076185384e-08|1;0.5118951797485352;0.7012851238250732;-0.01851930469274521|2;0.5271055102348328;0.7064865827560425;-0.027717895805835724|3;0.5395819544792175;0.7193187475204468;-0.03256919980049133|4;0.5495401620864868;0.7321315407752991;-0.036502040922641754|5;0.5101316571235657;0.7677503824234009;-0.02699710614979267|6;0.5349553823471069;0.785569965839386;-0.03523143380880356|7;0.5499537587165833;0.7955602407455444;-0.04012063145637512|8;0.5596004128456116;0.8052412271499634;-0.043191131204366684|9;0.5085489153862;0.7813858985900879;-0.01902913488447666|10;0.5361987948417664;0.7794262766838074;-0.02700648084282875|11;0.5406455993652344;0.7583050727844238;-0.02700720727443695|12;0.5368884801864624;0.7446754574775696;-0.026002557948231697|13;0.5112491846084595;0.7875360250473022;-0.011973075568675995|14;0.5356932878494263;0.7819952368736267;-0.01955529674887657|15;0.5382632613182068;0.7620662450790405;-0.018695345148444176|16;0.5347670912742615;0.7506140470504761;-0.016917461529374123|17;0.5147246718406677;0.7900002002716064;-0.006192877888679504|18;0.5320696830749512;0.7864225506782532;-0.013473005034029484|19;0.5340450406074524;0.7708890438079834;-0.014209638349711895|20;0.5313168168067932;0.7603343725204468;-0.01308280229568481
